time,open,high,low,close,volume
2021-05-05,123.178,135.161,114.262,121.118,571408.408
2021-05-06,121.125,138.5,106.875,108.884,632668.472
2021-05-07,108.856,116.115,98.8,104.525,338807.505
2021-05-08,104.654,126.658,103.037,123.035,382688.409
2021-05-09,123.342,149.192,111.666,146.167,887390.143
2021-05-10,145.99,164.05,108.348,123.523,842614.063
2021-05-11,123.307,127.798,115.0,121.364,364281.134
2021-05-12,121.117,132.89,98.0,100.0,381874.349
2021-05-13,100.872,110.583,92.111,100.638,313348.173
2021-05-14,100.624,115.929,100.624,106.922,236148.059
2021-05-15,107.075,109.341,92.5,93.385,186020.544
2021-05-16,93.441,103.5,86.028,94.223,213450.62
2021-05-17,94.182,94.725,81.0,85.406,199788.644
2021-05-18,85.462,94.179,83.41,89.664,188473.539
2021-05-19,89.532,93.0,40.0,53.859,521768.186
2021-05-20,53.999,73.82,49.505,66.994,333776.712
2021-05-21,66.893,72.66,47.671,56.36,268683.088
2021-05-22,56.264,58.207,49.101,51.174,148515.858
2021-05-23,51.163,53.407,33.773,41.78,298663.02
2021-05-24,41.92,56.0,41.512,52.4,218265.582
2021-05-25,52.399,56.946,46.45,52.669,232113.874
2021-05-26,52.746,79.068,51.276,71.423,380410.715
2021-05-27,71.439,74.378,61.282,64.81,322709.895
2021-05-28,64.827,66.682,53.539,55.874,235313.619
2021-05-29,55.874,59.387,48.119,52.484,158047.717
2021-05-30,52.503,61.0,48.801,60.15,124634.992
2021-05-31,60.161,63.5,53.556,62.772,187696.172
2021-06-01,62.772,63.903,57.315,59.232,137565.049
2021-06-02,59.327,68.332,57.962,64.363,212974.408
2021-06-03,64.46,75.568,62.429,70.537,203987.711
2021-06-04,70.536,70.845,58.834,63.107,183236.444
2021-06-05,63.222,69.169,59.306,60.886,142771.384
2021-06-06,60.71,65.926,60.591,64.447,78780.062
2021-06-07,64.392,66.933,54.587,55.999,130606.364
2021-06-08,56.0,57.103,48.5,54.564,175723.165
2021-06-09,54.599,57.136,50.501,56.222,171973.441
2021-06-10,56.222,56.945,49.6,49.673,116255.023
2021-06-11,49.85,51.902,44.115,48.056,165655.276
2021-06-12,48.056,48.395,42.522,44.974,122001.736
2021-06-13,44.987,49.899,43.74,49.052,91793.259
2021-06-14,49.157,52.179,47.6,51.054,111430.821
2021-06-15,51.101,53.353,48.81,50.0,106281.742
2021-06-16,50.0,52.444,45.794,46.445,122015.009
2021-06-17,46.41,49.1,46.099,47.633,72664.664
2021-06-18,47.724,49.0,43.153,44.336,136497.306
2021-06-19,44.388,44.778,42.103,42.224,59683.966
2021-06-20,42.263,43.314,37.899,43.046,169704.739
2021-06-21,43.095,43.962,32.519,32.623,180063.104
2021-06-22,32.731,36.183,27.456,31.636,219828.773
2021-06-23,31.636,38.52,30.157,36.17,142201.361
2021-06-24,36.171,39.1,34.857,38.22,121136.131
2021-06-25,38.243,39.282,33.588,33.924,114817.147
2021-06-26,33.895,36.7,31.48,34.686,109685.28
2021-06-27,34.669,39.032,33.799,39.032,138840.135
2021-06-28,38.993,39.9,37.746,38.482,109418.103
2021-06-29,38.455,43.949,38.2,41.099,132838.318
2021-06-30,41.095,41.777,37.538,40.291,89432.831
2021-07-01,40.31,40.372,36.2,36.621,104343.305
2021-07-02,36.621,37.451,34.45,37.128,90928.085
2021-07-03,37.155,39.079,36.165,38.757,51751.617
2021-07-04,38.755,40.977,36.846,39.337,84173.878
2021-07-05,39.349,40.157,36.438,37.291,114548.959
2021-07-06,37.317,42.785,37.317,39.946,166884.156
2021-07-07,39.89,44.9,39.086,42.235,194553.647
2021-07-08,42.207,42.58,36.962,38.081,131650.385
2021-07-09,38.08,39.253,36.133,38.3,87892.27
2021-07-10,38.295,42.775,37.5,41.549,177855.564
2021-07-11,41.549,43.0,39.97,40.427,155062.965
2021-07-12,40.428,41.872,38.01,38.97,104062.619
2021-07-13,38.97,39.352,36.557,37.409,92636.231
2021-07-14,37.348,37.575,33.28,36.579,136389.701
2021-07-15,36.579,37.28,33.25,33.929,104476.846
2021-07-16,33.956,34.48,31.554,32.194,85390.479
2021-07-17,32.194,33.5,30.937,31.893,56140.052
2021-07-18,31.902,33.634,31.691,32.353,71186.75
2021-07-19,32.376,32.577,29.364,29.641,92596.0
2021-07-20,29.642,31.056,27.2,29.742,161783.323
2021-07-21,29.678,33.3,28.464,31.986,177900.39
2021-07-22,32.034,34.509,31.183,31.834,162093.347
2021-07-23,31.843,34.731,31.666,34.197,145667.722
2021-07-24,34.235,35.429,33.253,34.262,134254.573
2021-07-25,34.282,35.71,32.903,34.245,92428.72
2021-07-26,34.264,38.419,34.023,34.6,200833.714
2021-07-27,34.63,37.534,33.534,36.129,162151.981
2021-07-28,36.087,37.128,34.963,36.187,118170.926
2021-07-29,36.249,37.999,35.272,36.478,134551.219
2021-07-30,36.517,41.0,36.118,40.685,385661.991
2021-07-31,40.652,45.199,40.01,40.667,287173.607
2021-08-01,40.68,43.629,38.0,38.794,207019.717
2021-08-02,38.829,42.277,38.2,40.843,111839.224
2021-08-03,40.807,42.745,37.772,41.16,237818.948
2021-08-04,41.192,43.384,39.844,42.72,218904.692
2021-08-05,42.766,46.785,41.067,45.961,242650.46
2021-08-06,45.993,48.52,45.32,46.192,253188.4
2021-08-07,46.219,48.097,44.832,46.027,162791.189
2021-08-08,46.061,46.273,42.283,43.032,119755.402
2021-08-09,43.037,48.238,41.148,45.4,220034.5
2021-08-10,45.421,49.98,44.545,48.236,355445.625
2021-08-11,48.231,51.628,47.503,47.537,209825.418
2021-08-12,47.545,50.565,44.728,47.041,181499.63
2021-08-13,47.034,50.65,46.317,50.357,102346.335
2021-08-14,50.41,55.0,48.048,52.556,234157.52
2021-08-15,52.556,53.027,49.105,52.23,130195.272
2021-08-16,52.23,57.0,51.621,52.323,322829.814
2021-08-17,52.389,58.5,50.076,50.836,349464.998
2021-08-18,50.831,55.429,47.002,50.975,342587.828
2021-08-19,51.038,54.856,50.433,54.787,141932.142
2021-08-20,54.848,57.896,54.128,56.949,180349.89
2021-08-21,56.9,63.906,55.606,59.588,361151.231
2021-08-22,59.588,61.651,56.739,61.435,159548.003
2021-08-23,61.421,62.904,58.396,59.585,111661.768
2021-08-24,59.618,59.826,52.58,53.865,138637.141
2021-08-25,53.775,55.793,51.096,55.187,130075.466
2021-08-26,55.227,55.685,48.36,49.94,230422.664
2021-08-27,49.95,53.5,48.45,53.05,171833.9
2021-08-28,53.05,54.84,51.66,53.22,97869.36
2021-08-29,53.31,54.4,50.42,52.4,97101.72
2021-08-30,52.48,55.5,50.4,52.09,159259.966
2021-08-31,52.09,54.18,50.23,51.37,130513.22
2021-09-01,51.4,56.9,50.44,56.48,165386.481
2021-09-02,56.43,62.969,55.51,58.05,346054.906
2021-09-03,58.03,59.99,56.1,58.54,161678.39
2021-09-04,58.49,64.99,57.95,60.58,157016.315
2021-09-05,60.55,67.4,59.89,64.89,207426.526
2021-09-06,64.9,67.8,57.01,62.68,230427.951
2021-09-07,62.72,66.94,40.0,50.97,446525.99
2021-09-08,51.02,57.27,45.62,52.52,261681.04
2021-09-09,52.55,56.0,51.42,52.81,179373.94
2021-09-10,52.81,54.9,47.6,49.22,159350.53
2021-09-11,49.22,53.79,48.45,51.11,93736.28
2021-09-12,51.12,58.0,49.73,56.49,139008.08
2021-09-13,56.46,58.99,50.5,51.5,315215.66
2021-09-14,51.45,56.96,50.83,56.06,162115.55
2021-09-15,56.05,62.29,54.83,60.55,182761.0
2021-09-16,60.57,60.74,55.66,57.47,92771.89
2021-09-17,57.47,67.18,56.07,58.34,468179.701
2021-09-18,58.48,62.9,57.2,59.7,183177.04
2021-09-19,59.74,60.56,54.14,55.37,117906.93
2021-09-20,55.51,55.66,46.0,46.76,258142.54
2021-09-21,46.73,49.22,40.39,41.32,172066.11
2021-09-22,41.39,47.51,40.82,46.54,130349.67
2021-09-23,46.51,50.0,45.66,49.31,105822.58
2021-09-24,49.36,50.72,41.77,44.37,172088.06
2021-09-25,44.36,46.13,42.47,45.25,98616.27
2021-09-26,45.17,46.12,40.38,45.41,82847.34
2021-09-27,45.4,47.54,42.9,43.01,68483.77
2021-09-28,42.98,44.34,41.07,41.28,50261.54
2021-09-29,41.21,44.72,40.7,41.59,97495.32
2021-09-30,41.47,43.62,41.21,43.05,59808.79
2021-10-01,43.05,48.33,42.68,48.06,114011.99
2021-10-02,48.03,50.55,47.1,48.33,78257.16
2021-10-03,48.32,51.97,47.24,49.19,141198.8
2021-10-04,49.18,49.32,45.24,47.26,115279.52
2021-10-05,47.32,50.67,46.74,49.93,100369.65
2021-10-06,49.95,53.7,45.81,49.1,175843.03
2021-10-07,49.14,51.76,47.5,49.46,112520.24
2021-10-08,49.44,52.23,49.21,49.7,79752.67
2021-10-09,49.77,50.25,47.83,48.56,56370.97
2021-10-10,48.58,48.98,44.87,45.1,65097.01
2021-10-11,45.04,47.31,43.53,45.04,59152.54
2021-10-12,45.0,45.01,41.67,44.57,61313.2
2021-10-13,44.61,46.08,43.54,45.94,70337.84
2021-10-14,45.9,48.95,45.52,47.44,98775.83
2021-10-15,47.47,52.5,45.61,49.49,249530.29
2021-10-16,49.55,60.0,49.18,50.99,420416.55
2021-10-17,50.93,58.48,49.94,53.12,412273.86
2021-10-18,53.09,54.89,51.08,53.73,148099.86
2021-10-19,53.72,57.4,53.16,55.24,125778.73
2021-10-20,55.24,60.89,54.75,58.76,126023.11
2021-10-21,58.82,59.75,54.81,59.0,110981.22
2021-10-22,58.97,62.93,57.0,57.23,122853.28
2021-10-23,57.35,57.46,54.85,55.62,64198.09
2021-10-24,55.62,55.62,52.9,53.84,77588.38
2021-10-25,53.89,57.0,53.51,55.7,58771.85
2021-10-26,55.7,58.2,54.0,54.03,110648.73
2021-10-27,54.06,54.75,43.5,48.42,293109.06
2021-10-28,48.43,51.53,48.13,50.61,60345.7
2021-10-29,50.68,53.93,50.32,52.59,43182.71
2021-10-30,52.62,55.22,51.3,55.22,59936.22
2021-10-31,55.21,61.16,54.24,59.36,149773.6
2021-11-01,59.42,66.91,57.67,62.14,179244.18
2021-11-02,62.14,66.55,60.38,63.29,97916.76
2021-11-03,63.29,63.83,59.43,63.81,91305.79
2021-11-04,63.83,69.55,62.24,62.38,159673.298
2021-11-05,62.37,64.26,60.58,61.06,74571.31
2021-11-06,61.05,61.55,57.11,60.31,49033.3
2021-11-07,60.31,60.31,58.31,58.82,31384.76
2021-11-08,58.84,65.8,57.75,64.34,133716.01
2021-11-09,64.29,67.99,63.27,67.42,83505.76
2021-11-10,67.51,72.89,59.52,63.58,182420.609
2021-11-11,63.43,69.51,61.63,69.31,98012.32
2021-11-12,69.22,72.31,63.73,68.32,94969.69
2021-11-13,68.33,79.99,67.53,73.07,265384.559
2021-11-14,73.11,74.99,70.27,72.86,93071.4
2021-11-15,72.85,73.03,66.25,66.75,81799.32
2021-11-16,66.7,66.77,53.15,57.33,369238.3
2021-11-17,57.31,58.15,54.3,55.92,87928.47
2021-11-18,55.86,57.14,48.22,49.97,124150.59
2021-11-19,49.98,56.06,49.24,55.43,111932.03
2021-11-20,55.43,57.19,53.23,56.36,108202.32
2021-11-21,56.36,59.67,55.64,56.14,186255.4
2021-11-22,56.0,56.14,52.01,53.19,75149.41
2021-11-23,53.18,59.29,52.51,56.47,119519.2
2021-11-24,56.41,58.35,53.32,55.82,130585.25
2021-11-25,55.81,60.48,55.57,59.27,106977.25
2021-11-26,59.29,59.33,50.3,52.95,80278.97
2021-11-27,53.0,57.66,52.7,55.15,63925.14
2021-11-28,55.14,55.63,50.0,54.78,65206.98
2021-11-29,54.79,56.47,53.31,54.22,74919.87
2021-11-30,54.2,55.2,51.65,52.83,54231.91
2021-12-01,52.77,56.73,51.56,52.03,78890.76
2021-12-02,52.03,52.53,49.92,50.92,67776.36
2021-12-03,50.94,53.09,44.9,47.39,115987.18
2021-12-04,47.29,47.44,28.0,39.06,219778.76
2021-12-05,39.05,40.0,34.32,36.7,118523.24
2021-12-06,36.74,37.61,33.23,36.95,146170.98
2021-12-07,36.91,39.68,36.62,37.73,141062.68
2021-12-08,37.72,39.59,36.01,39.47,86270.58
2021-12-09,39.43,41.06,34.87,35.09,166297.54
2021-12-10,35.1,36.59,33.2,33.42,84764.2
2021-12-11,33.4,36.07,32.83,35.8,65774.07
2021-12-12,35.82,36.97,34.5,36.3,47400.76
2021-12-13,36.32,36.77,30.0,30.55,157615.24
2021-12-14,30.54,31.57,29.63,31.25,70907.36
2021-12-15,31.27,32.22,29.33,31.84,74311.87
2021-12-16,31.83,33.6,31.77,31.83,68920.22
2021-12-17,31.87,33.49,30.66,31.73,114493.36
2021-12-18,31.68,34.9,31.21,33.24,104411.59
2021-12-19,33.25,34.4,31.7,31.86,49100.6
2021-12-20,31.87,32.05,29.4,30.28,95844.05
2021-12-21,30.34,32.13,29.89,32.05,82140.67
2021-12-22,32.02,35.53,32.0,33.77,240915.78
2021-12-23,33.79,37.1,33.1,37.1,129431.09
2021-12-24,37.1,37.1,34.54,34.87,105331.19
2021-12-25,34.92,39.66,34.71,39.33,177029.67
2021-12-26,39.35,40.36,37.39,38.94,177252.01
2021-12-27,38.94,41.94,38.94,39.57,124328.83
2021-12-28,39.53,39.59,34.85,35.03,175234.52
2021-12-29,35.08,35.62,32.74,33.23,88025.41
2021-12-30,33.23,34.4,32.35,33.99,57006.95
2021-12-31,33.96,35.04,32.22,33.06,53658.98
2022-01-01,33.11,35.43,33.08,35.26,31396.68
2022-01-02,35.29,35.95,33.82,35.58,54601.33
2022-01-03,35.5,36.5,34.01,36.41,62901.59
2022-01-04,36.45,37.96,34.42,35.84,166651.82
2022-01-05,35.8,39.28,31.46,33.34,230662.4
2022-01-06,33.35,34.52,31.6,33.1,69305.9
2022-01-07,33.11,33.2,30.06,30.98,111284.65
2022-01-08,30.99,32.24,27.87,28.83,116491.7
2022-01-09,28.83,30.58,28.52,29.89,55094.76
